2;Q;0,6653729;0,6439881;0,6186043;0,5964202;0,5756837;0,562069;0,5494647;0,5403993;0,5199895;0,5187213;0,513834;0,5059128;0,5023957;0,5018419;0,4954032;0,5042327;0,5148284;0,5118242;0,5138548;0,5192166;0,5196274;0,5103016;0,5217;0,5554346;0,7579339;0,8000011;0,8392971;0,8639137;0,9117109;0,9516882;0,9893299;1,0244567;1,0503867;1,058447;1,084347;1,0933075;1,1281611;1,1225405;1,1081442;1,0595115;0,8724127;0,9078495;0,9257311;0,9998698;1,0733492;1,1576587;1,1649206;1,1614294;1,1736262;1,1718285;1,1707507;1,1728226;1,1419636;1,1631538;1,1432474;1,091043;1,0499453;1,0469376;1,0473365;1,0493844;1,0369016;0,9988936;0,9882266;0,9827548;0,9961949;0,9981593;1,0036888;1,0047594;0,9877009;0,9794846;0,9831243;0,9561655;0,8355683;0,8258066;0,9448257;0,9380452;0,9338502;0,9421312;0,9641175;0,9954162;1,025964;1,048369;1,0516933;1,0368513;1,0115617;0,9929357;0,9506351;0,8909591;0,8129043;0,7871924;0,7593167;0,7379553;0,6813857;0,6445184;0,638685;0,6221256
12;P;0,4395955;0,4395955;0,3525371;0,3984689;0,3969061;0,3384297;0,3456907;0,4306253;0,4370699;0,4282277;0,3543181;0,3655756;0,3685637;0,3684782;0,3697595;0,4062187;0,4170665;0,3942502;0,4337906;0,3615898;0,3952388;0,3721623;0,3721623;0,3721623;0,3862424;0,3553761;0,3684782;0,3707984;0,5540733;0,6032159;0,6032159;0,6679021;0,7337712;0,7953758;0,7553742;0,7613118;0,8192438;0,8059015;0,7755362;0,6888796;0,7446373;0,7446373;0,7171606;0,7267869;0,6758955;0,7049388;0,6524547;0,6603951;0,6367937;0,5897562;0,6245878;0,603043;0,6096785;0,6475762;0,606613;0,5710693;0,5421483;0,5421483;0,6812071;0,6858118;0,7240998;0,6956747;0,7023187;0,7093407;0,7093407;0,7034107;0,6960254;0,7061343;0,7272961;0,7376614;0,6909168;0,6227645;0,651713;0,6606923;0,6007789;0,700455;0,7311337;0,7200302;0,7604263;0,7883408;0,8731815;0,8555207;0,9764517;0,9852209;0,9990894;0,9667138;0,9756919;0,9453862;0,8907001;0,779726;0,7637148;0,7374082;0,6263683;0,5115133;0,481726;0,4056107
12;Q;0,2637573;0,2637573;0,2115223;0,2390814;0,2381437;0,2030578;0,2074144;0,2583752;0,2622419;0,2569366;0,2125908;0,2193453;0,2211382;0,2210869;0,2218557;0,2437312;0,2502399;0,2365501;0,2602744;0,2169539;0,2371433;0,2232974;0,2232974;0,2232974;0,2317455;0,2132257;0,2210869;0,2224791;0,332444;0,3619296;0,3619296;0,4007413;0,4402627;0,4772255;0,4532245;0,4567871;0,4915463;0,4835409;0,4653217;0,4133278;0,4467824;0,4467824;0,4302964;0,4360721;0,4055373;0,4229633;0,3914728;0,3962371;0,3820762;0,3538537;0,3747527;0,3618258;0,3658071;0,3885457;0,3639678;0,3426416;0,325289;0,325289;0,4087242;0,4114871;0,4344599;0,4174048;0,4213912;0,4256044;0,4256044;0,4220464;0,4176153;0,4236806;0,4363776;0,4425968;0,4145501;0,3736587;0,3910278;0,3964154;0,3604674;0,420273;0,4386802;0,4320181;0,4562558;0,4730045;0,5239089;0,5133124;0,585871;0,5911325;0,5994536;0,5800283;0,5854151;0,5672317;0,5344201;0,4678356;0,4582289;0,4424449;0,375821;0,306908;0,2890356;0,2433664
16;P;0,6529114;0,4769435;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,4029935;0,5475607;0,6459748;0,6459748;0,7302553;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8825799;0,8434651;0,7064543;0,8454697;0,7893013;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,8317252;0,6466655;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,6462442;0,7892504;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,8832285;0,7424708;0,6504869;0,6504869;0,6504869;0,6504869;0,6504869;0,6504869
16;Q;0,1958734;0,1430831;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,120898;0,1642682;0,1937924;0,1937924;0,2190766;0,264774;0,264774;0,264774;0,264774;0,264774;0,264774;0,264774;0,264774;0,264774;0,264774;0,264774;0,2530395;0,2119363;0,2536409;0,2367904;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,2495176;0,1939997;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,1938733;0,2367751;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2649685;0,2227412;0,1951461;0,1951461;0,1951461;0,1951461;0,1951461;0,1951461
21;P;0,6816269;0,6779056;0,6751212;0,6716531;0,5936895;0,612571;0,612571;0,612571;0,6310765;0,5772255;0,5590009;0,5724811;0,6394265;0,5522228;0,5857156;0,5857156;0,5857156;0,5857156;0,5857156;0,5872925;0,6073165;0,619735;0,5738705;0,5881773;0,6179421;0,6179421;0,6179421;0,6179421;0,6347796;0,6572457;0,6550146;0,7030249;0,7394814;0,7414773;0,7414773;0,7883144;0,8792884;0,8160776;0,817302;0,8352284;0,9107076;0,9509499;0,9091477;0,8602661;0,8602661;0,8867187;0,8974568;0,9103415;0,9187234;0,9244398;0,9237294;0,8585652;0,8696311;0,8549941;0,8210284;0,8113015;0,8113015;0,8113015;0,7391469;0,7504813;0,7287234;0,7653348;0,784446;0,760265;0,784446;0,7180175;0,7083317;0,725364;0,725364;0,725364;0,7316419;0,7265895;0,7300714;0,7260244;0,7260244;0,7631169;0,7249711;0,731971;0,7483706;0,835963;0,8542702;0,8736314;0,8660581;0,9010009;0,9026101;0,9031279;0,9133523;0,8890792;0,8685009;0,8650124;0,8372706;0,7299452;0,7210971;0,6930324;0,6584741;0,6454607
21;Q;0,6816269;0,6779056;0,6751212;0,6716531;0,5936895;0,612571;0,612571;0,612571;0,6310765;0,5772255;0,5590009;0,5724811;0,6394265;0,5522228;0,5857156;0,5857156;0,5857156;0,5857156;0,5857156;0,5872925;0,6073165;0,619735;0,5738705;0,5881773;0,6179421;0,6179421;0,6179421;0,6179421;0,6347796;0,6572457;0,6550146;0,7030249;0,7394814;0,7414773;0,7414773;0,7883144;0,8792884;0,8160776;0,817302;0,8352284;0,9107076;0,9509499;0,9091477;0,8602661;0,8602661;0,8867187;0,8974568;0,9103415;0,9187234;0,9244398;0,9237294;0,8585652;0,8696311;0,8549941;0,8210284;0,8113015;0,8113015;0,8113015;0,7391469;0,7504813;0,7287234;0,7653348;0,784446;0,760265;0,784446;0,7180175;0,7083317;0,725364;0,725364;0,725364;0,7316419;0,7265895;0,7300714;0,7260244;0,7260244;0,7631169;0,7249711;0,731971;0,7483706;0,835963;0,8542702;0,8736314;0,8660581;0,9010009;0,9026101;0,9031279;0,9133523;0,8890792;0,8685009;0,8650124;0,8372706;0,7299452;0,7210971;0,6930324;0,6584741;0,6454607
23;P;0,5453016;0,5423245;0,540097;0,5373224;0,4749516;0,4900568;0,4900568;0,4900568;0,5048612;0,4617804;0,4472007;0,4579849;0,5115412;0,4417783;0,4685724;0,4685724;0,4685724;0,4685724;0,4685724;0,469834;0,4858532;0,495788;0,4590964;0,4705418;0,4943537;0,4943537;0,4943537;0,4943537;0,5078237;0,5257965;0,5240117;0,56242;0,5915851;0,5931818;0,5931818;0,6306515;0,7034307;0,652862;0,6538416;0,6681827;0,728566;0,7607599;0,7273182;0,6882129;0,6882129;0,7093749;0,7179654;0,7282732;0,7349787;0,7395519;0,7389836;0,6868521;0,6957049;0,6839953;0,6568227;0,6490412;0,6490412;0,6490412;0,5913175;0,6003851;0,5829787;0,6122678;0,6275568;0,608212;0,6275568;0,574414;0,5666654;0,5802912;0,5802912;0,5802912;0,5853135;0,5812716;0,5840571;0,5808195;0,5808195;0,6104935;0,5799769;0,5855768;0,5986965;0,6687704;0,6834162;0,6989052;0,6928465;0,7208007;0,7220881;0,7225023;0,7306818;0,7112633;0,6948007;0,6920099;0,6698165;0,5839562;0,5768777;0,5544259;0,5267792;0,5163686
23;Q;-0,1670675;-0,1687028;-0,154452;-0,1663101;-0,1658234;-0,1592673;-0,152774;-0,152774;-0,152774;-0,152774;-0,152774;-0,152774;-0,152774;-0,1550318;-0,1613677;-0,1481583;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1484457;-0,2043365;-0,2043365;-0,2043365;-0,2043365;-0,2043365;-0,1957286;-0,1226959;-0,1226959;-0,129662;-0,1312896;-0,1312896;-0,1312896;-0,0859899;-0,0754302;-0,0754302;-0,0754302;-0,0821969;-0,1124056;-0,1032237;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,0974085;-0,084024;-0,084024;-0,1108694;-0,1652568;-0,1500841;-0,1484429;-0,1484429;-0,1444594;-0,1440904;-0,1441802;-0,1441802;-0,1444079;-0,1484771;-0,148458;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1570622;-0,1699615;-0,1673509;-0,1656646;-0,1656646;-0,1656646;-0,153034;-0,1652722;-0,1284202;-0,1269927;-0,1263844;-0,1141021;-0,1141021;-0,1262426;-0,1312896;-0,1312896;-0,1312896;-0,1312896;-0,1312896;-0,1312896;-0,1312896
24;P;0,5453016;0,5423245;0,540097;0,5373224;0,4749516;0,4900568;0,4900568;0,4900568;0,5048612;0,4617804;0,4472007;0,4579849;0,5115412;0,4417783;0,4685724;0,4685724;0,4685724;0,4685724;0,4685724;0,469834;0,4858532;0,495788;0,4590964;0,4705418;0,4943537;0,4943537;0,4943537;0,4943537;0,5078237;0,5257965;0,5240117;0,56242;0,5915851;0,5931818;0,5931818;0,6306515;0,7034307;0,652862;0,6538416;0,6681827;0,728566;0,7607599;0,7273182;0,6882129;0,6882129;0,7093749;0,7179654;0,7282732;0,7349787;0,7395519;0,7389836;0,6868521;0,6957049;0,6839953;0,6568227;0,6490412;0,6490412;0,6490412;0,5913175;0,6003851;0,5829787;0,6122678;0,6275568;0,608212;0,6275568;0,574414;0,5666654;0,5802912;0,5802912;0,5802912;0,5853135;0,5812716;0,5840571;0,5808195;0,5808195;0,6104935;0,5799769;0,5855768;0,5986965;0,6687704;0,6834162;0,6989052;0,6928465;0,7208007;0,7220881;0,7225023;0,7306818;0,7112633;0,6948007;0,6920099;0,6698165;0,5839562;0,5768777;0,5544259;0,5267792;0,5163686
24;Q;-0,1670675;-0,1687028;-0,154452;-0,1663101;-0,1658234;-0,1592673;-0,152774;-0,152774;-0,152774;-0,152774;-0,152774;-0,152774;-0,152774;-0,1550318;-0,1613677;-0,1481583;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1441802;-0,1484457;-0,2043365;-0,2043365;-0,2043365;-0,2043365;-0,2043365;-0,1957286;-0,1226959;-0,1226959;-0,129662;-0,1312896;-0,1312896;-0,1312896;-0,0859899;-0,0754302;-0,0754302;-0,0754302;-0,0821969;-0,1124056;-0,1032237;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,1012115;-0,0974085;-0,084024;-0,084024;-0,1108694;-0,1652568;-0,1500841;-0,1484429;-0,1484429;-0,1444594;-0,1440904;-0,1441802;-0,1441802;-0,1444079;-0,1484771;-0,148458;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1484771;-0,1570622;-0,1699615;-0,1673509;-0,1656646;-0,1656646;-0,1656646;-0,153034;-0,1652722;-0,1284202;-0,1269927;-0,1263844;-0,1141021;-0,1141021;-0,1262426;-0,1312896;-0,1312896;-0,1312896;-0,1312896;-0,1312896;-0,1312896;-0,1312896
15;P;3,5584157;3,5359006;3,4086628;3,1944698;3,1230507;3,0703281;2,9206809;2,9047803;2,947098;2,9069824;2,8557248;2,7335999;2,6699262;2,6347176;2,6633267;2,5973225;2,6128799;2,6393555;2,6792719;2,7042769;2,7859418;2,7956526;2,6087649;2,6764493;2,9653419;3,2490549;3,5012072;3,6591772;3,8944281;4,0851507;4,3167787;4,4046164;4,5748227;4,7621522;4,8047113;4,8584559;4,7910831;4,8265598;4,8927059;4,8623352;4,7866073;4,7534504;4,8910401;4,9600387;5,0953732;5,3224144;5,2984552;5,1731102;5,170001;5,213805;5,3340566;5,3240738;5,2937415;5,2677865;5,2920954;5,2659104;5,1259611;4,973767;4,9103222;4,8647201;4,733834;4,7553449;4,7906044;4,6868961;4,6622131;4,779485;4,7198544;4,6977515;4,6903419;4,6867485;4,8049643;4,8746054;4,800668;4,868042;4,8998337;4,9944124;5,0519774;5,14678;5,1899559;5,0828552;5,1389115;5,21313;5,3512115;5,3006151;5,4139562;5,3800938;5,2985992;5,1906109;5,0650384;4,9413218;4,8307531;4,6244683;4,5126555;4,2537849;4,0534024;3,8470993
15;Q;1,1535645;1,1535645;1,1535645;1,1341085;1,0786329;0,9413086;0,9538445;0,9413086;1,0589252;1,0251691;0,9532063;0,8490234;0,8507392;0,8905517;0,8905517;0,8905517;0,9246046;0,9782227;1,0428441;1,0310384;1,0935791;0,9676647;0,8037477;0,761002;0,8313192;0,9461405;1,0837305;1,0284672;1,1191236;1,2916464;1,428402;1,516398;1,5351992;1,5816867;1,5919189;1,5919189;1,6050984;1,5889276;1,6565185;1,654278;1,6102628;1,6721283;1,7309542;1,7513725;1,7728833;1,7764893;1,7400846;1,5629725;1,5832681;1,6570802;1,7792305;1,8004473;1,7321078;1,7879956;1,7585773;1,6159606;1,5691826;1,5757349;1,5642334;1,5642334;1,4990162;1,4968912;1,4656745;1,3888916;1,3888916;1,401794;1,3704346;1,3704346;1,3578445;1,3612725;1,4399853;1,4265607;1,3302021;1,3813159;1,4485386;1,4719483;1,4443807;1,4530576;1,3666047;1,3168596;1,2952706;1,4211186;1,4996293;1,3923411;1,5319336;1,5319336;1,5319336;1,4628102;1,3289062;1,3289062;1,3289062;1,3289062;1,3289062;1,3067438;1,2559697;1,2026076
17;P;3,3935939;3,2853951;3,1905863;3,0710604;2,9495211;2,9257028;2,9208252;2,7827201;2,7131835;2,7131835;2,7131835;2,7131835;2,7131835;2,7131835;2,7050103;2,7039551;2,7039551;2,7039551;2,775476;2,8862841;2,9069824;2,8974773;2,7039552;2,7689813;3,1013603;3,24683;3,4607438;3,7099383;3,9618671;4,2139215;4,2741702;4,405987;4,555855;4,687654;4,8048992;4,8544116;5,1029835;4,9486139;4,9263868;4,9355402;4,8927472;4,9661913;5,2820344;5,2697749;5,435796;5,6237495;5,5364759;5,6028392;5,6091421;5,687062;5,580194;5,5802248;5,6310182;5,7267971;5,8199971;5,7354064;5,5267484;5,4647682;5,3756299;5,389672;5,1867616;5,2636092;5,1146591;5,0663066;4,9437106;4,775795;4,7499537;4,7434571;4,6801629;4,715589;4,7111573;4,6333797;4,4850585;4,4850585;4,4850585;4,4850585;4,4850585;4,5122328;4,4743268;4,3807895;4,2945764;4,4343362;4,5009749;4,4896729;4,4896729;4,4896729;4,4896729;4,3718705;4,2995691;4,2820313;4,1420522;4,0446451;3,8239206;3,6960902;3,5303768;3,3236003
